date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:07:08	9718/9718	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_4_4_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_4_4_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro4_4.html)
17:07:08	16157/16157	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_4_5_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_4_5_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro4_4.html)
17:07:09	6502/6502	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_4_6.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_4_6.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro4_4.html)
17:07:09	18945/18945	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_4_1_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_4_1_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro4_4.html)
17:07:10	14663/14663	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_4_2_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_4_2_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro4_4.html)
17:07:10	15596/15596	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_4_3_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_4_3_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro4_4.html)
17:07:10	19002/19002	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_4_4_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_4_4_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro4_4.html)
17:07:10	7311/7311	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_5_1_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_5_1_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro4_5.html)
17:07:11	13650/13650	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_5_2_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_5_2_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro4_5.html)
17:07:11	9389/9389	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_5_3_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_5_3_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro4_5.html)
17:07:11	16173/16173	---M--	200	added ('OK')	image/png	date:Fri,%2019%20Dec%202014%2005:06:41%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_5_4_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_5_4_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro4_5.html)
17:07:11	16363/16363	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_5_1_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_5_1_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro4_5.html)
17:07:12	26523/26523	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_5_2_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_5_2_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro4_5.html)
17:07:12	19362/19362	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_5_3_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro4_5_3_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro4_5.html)
17:07:12	10405/10405	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro5_1_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro5_1_1.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro5_1.html)
17:07:12	8757/8757	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro5_1_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro5_1_2.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro5_1.html)
17:07:13	9298/9298	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro5_1_3.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro5_1_3.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro5_2.html)
17:07:13	7005/7005	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro5_1_4.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro5_1_4.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro5_2.html)
17:07:13	14804/14804	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_1_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_1_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_1.html)
17:07:13	15086/15086	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_2_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_2_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_1.html)
17:07:13	14852/14852	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_3_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_3_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_1.html)
17:07:14	8902/8902	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_4_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_4_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_1.html)
17:07:14	17359/17359	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_1_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_1_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_1.html)
17:07:14	17814/17814	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_2_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_2_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_1.html)
17:07:15	17276/17276	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_3_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_3_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_1.html)
17:07:15	20200/20200	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_4_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_1_4_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_1.html)
17:07:15	7311/7311	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_1_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_1_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_2.html)
17:07:16	7809/7809	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_2_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_2_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_2.html)
17:07:16	16026/16026	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_3_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_3_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_2.html)
17:07:16	3275/3275	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_4_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_4_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_2.html)
17:07:16	15612/15612	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_5_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_5_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_2.html)
17:07:17	3058/3058	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:30%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/img_modified_mascot.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/img_modified_mascot.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_2.html)
17:07:17	17731/17731	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_6_win.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_6_win.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_2.html)
17:07:17	19178/19178	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_1_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_1_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_2.html)
17:07:18	27903/27903	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_2_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_2_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_2.html)
17:07:18	10542/10542	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:31%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_3_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_3_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_2.html)
17:07:18	20828/20828	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_4_mac.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/intro/capture_intro6_2_4_mac.png	(from https://backlogtool.com/git-tutorial/tw/intro/intro6_2.html)
17:07:18	6815/6815	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_2_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_2_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_2.html)
17:07:18	10362/10362	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_3_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_3_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_3.html)
17:07:19	4004/4004	---M--	200	added ('OK')	image/png	date:Wed,%2001%20Apr%202015%2008:19:16%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_3_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_3_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_3.html)
17:07:19	13403/13403	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_3_3.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_3_3.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_3.html)
17:07:19	2723/2723	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_4.html)
17:07:19	2421/2421	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_4.html)
17:07:20	2941/2941	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_3.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_3.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_4.html)
17:07:20	3350/3350	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_4.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_4.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_4.html)
17:07:20	3415/3415	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_5.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_5.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_4.html)
17:07:20	2944/2944	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_6.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_6.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_4.html)
17:07:21	2392/2392	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_7.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_7.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_4.html)
17:07:21	5216/5216	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_8.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_8.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_4.html)
17:07:21	3404/3404	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_9.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_4_9.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_4.html)
17:07:21	6408/6408	---M--	200	added ('OK')	image/png	date:Mon,%2015%20Dec%202014%2006:21:21%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_5_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_5_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_5.html)
17:07:21	6571/6571	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_5_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_5_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_5.html)
17:07:22	7131/7131	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_5_3.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_5_3.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_5.html)
17:07:22	6575/6575	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_5_4.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_5_4.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_5.html)
17:07:22	7881/7881	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_5_5.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_5_5.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_5.html)
17:07:22	10559/10559	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_5_6.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup1_5_6.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup1_5.html)
17:07:23	1834/1834	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_1_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_1_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup2_1.html)
17:07:23	2191/2191	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_2_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_2_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup2_2.html)
17:07:23	2164/2164	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_3_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_3_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup2_3.html)
17:07:24	2802/2802	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_3_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_3_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup2_3.html)
17:07:24	2869/2869	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_4_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_4_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup2_4.html)
17:07:24	2066/2066	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_5_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_5_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup2_5.html)
17:07:24	2908/2908	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_6_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_6_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup2_6.html)
17:07:25	3347/3347	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_6_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_6_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup2_6.html)
17:07:25	3980/3980	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_6_3.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_6_3.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup2_6.html)
17:07:25	4454/4454	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_7_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_7_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup2_7.html)
17:07:26	4081/4081	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_7_2.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_7_2.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup2_7.html)
17:07:26	3721/3721	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_8_1_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_8_1_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup2_8.html)
17:07:26	3508/3508	---M--	200	added ('OK')	image/png	date:Fri,%2004%20Apr%202014%2002:18:32%20GMT	https://backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_8_1.png	C:/Users/RD/Desktop/Git_Learn/Git01/backlogtool.com/git-tutorial/tw/img/post/stepup/capture_stepup2_8_1.png	(from https://backlogtool.com/git-tutorial/tw/stepup/stepup2_8.html)
